timestamp,TimeUS,ACCx
127.94271500,127942715,-0.1149216815829277
127.94323700,127943237,-0.1149216815829277
127.94378800,127943788,-0.11971008777618408
127.94431600,127944316,-0.11971008777618408
127.94483600,127944836,-0.11971008777618408
127.94553600,127945536,-0.1149216815829277
127.94607000,127946070,-0.11971008777618408
127.94662300,127946623,-0.11971008777618408
127.94664400,127946644,-0.12449848651885986
127.94712200,127947122,-0.12449848651885986
127.94765100,127947651,-0.12449848651885986
127.94817300,127948173,-0.11971008777618408
127.94870500,127948705,-0.11013327538967133
127.94922900,127949229,-0.10055647045373917
127.94974900,127949749,-0.10055647045373917
127.95027400,127950274,-0.11013327538967133
127.95079500,127950795,-0.12449848651885986
127.95132800,127951328,-0.12449848651885986
127.95186900,127951869,-0.12449848651885986
127.95253000,127952530,-0.12449848651885986
127.95305600,127953056,-0.1149216815829277
127.95358400,127953584,-0.1149216815829277
127.95410900,127954109,-0.11971008777618408
127.95462900,127954629,-0.11971008777618408
127.95515900,127955159,-0.1149216815829277
127.95568400,127955684,-0.1149216815829277
127.95624300,127956243,-0.11971008777618408
127.95626500,127956265,-0.11971008777618408
127.95674400,127956744,-0.11971008777618408
127.95726500,127957265,-0.11971008777618408
127.95779200,127957792,-0.11971008777618408
127.95831300,127958313,-0.11971008777618408
127.95884500,127958845,-0.11013327538967133
127.95954500,127959545,-0.10534487664699554
127.96006500,127960065,-0.10055647045373917
127.96058800,127960588,-0.10534487664699554
127.96112100,127961121,-0.11013327538967133
127.96164900,127961649,-0.11013327538967133
127.96216800,127962168,-0.1149216815829277
127.96269300,127962693,-0.11971008777618408
127.96321700,127963217,-0.11971008777618408
127.96376400,127963764,-0.11971008777618408
127.96428800,127964288,-0.11971008777618408
127.96483600,127964836,-0.11971008777618408
127.96485600,127964856,-0.11971008777618408
127.96533200,127965332,-0.12449848651885986
127.96604900,127966049,-0.12449848651885986
127.96658000,127966580,-0.11971008777618408
127.96710200,127967102,-0.12449848651885986
127.96763100,127967631,-0.13407529890537262
127.96815400,127968154,-0.1388636976480484
127.96869700,127968697,-0.12928688526153564
127.96921300,127969213,-0.12449848651885986
127.96973500,127969735,-0.11971008777618408
127.97027000,127970270,-0.1149216815829277
127.97079100,127970791,-0.1149216815829277
127.97132100,127971321,-0.11971008777618408
127.97184600,127971846,-0.11971008777618408
127.97255200,127972552,-0.11971008777618408
127.97257600,127972576,-0.11971008777618408
127.97304900,127973049,-0.11971008777618408
127.97357900,127973579,-0.11971008777618408
127.97410400,127974104,-0.11971008777618408
127.97462400,127974624,-0.11971008777618408
127.97515600,127975156,-0.11971008777618408
127.97567800,127975678,-0.1149216815829277
127.97621100,127976211,-0.1149216815829277
127.97673800,127976738,-0.1149216815829277
127.97726100,127977261,-0.11971008777618408
127.97779300,127977793,-0.12449848651885986
127.97831400,127978314,-0.12928688526153564
127.97884300,127978843,-0.11971008777618408
127.97957500,127979575,-0.11013327538967133
127.97959500,127979595,-0.10055647045373917
127.98007600,127980076,-0.10534487664699554
127.98059600,127980596,-0.11013327538967133
127.98113200,127981132,-0.11971008777618408
127.98168100,127981681,-0.12928688526153564
127.98220500,127982205,-0.13407529890537262
127.98272300,127982723,-0.12928688526153564
127.98324600,127983246,-0.12928688526153564
127.98378200,127983782,-0.11971008777618408
127.98430400,127984304,-0.1149216815829277
127.98482700,127984827,-0.1149216815829277
127.98535000,127985350,-0.1149216815829277
127.98607400,127986074,-0.11013327538967133
127.98609900,127986099,-0.10534487664699554
127.98657200,127986572,-0.10534487664699554
127.98709600,127987096,-0.10534487664699554
127.98762600,127987626,-0.09576806426048279
127.98815000,127988150,-0.09576806426048279
127.98870400,127988704,-0.10055647045373917
127.98921700,127989217,-0.10055647045373917
127.98973600,127989736,-0.10534487664699554
127.99026200,127990262,-0.11013327538967133
127.99078400,127990784,-0.11013327538967133
127.99131300,127991313,-0.1149216815829277
127.99183900,127991839,-0.1149216815829277
127.99252700,127992527,-0.1149216815829277
127.99305000,127993050,-0.11971008777618408
127.99358000,127993580,-0.12449848651885986
127.99410700,127994107,-0.11971008777618408
127.99462700,127994627,-0.1149216815829277
127.99517600,127995176,-0.11971008777618408
127.99519800,127995198,-0.11971008777618408
127.99567300,127995673,-0.11971008777618408
127.99621100,127996211,-0.12928688526153564
127.99673100,127996731,-0.13407529890537262
127.99725100,127997251,-0.12928688526153564
127.99777500,127997775,-0.12449848651885986
127.99829700,127998297,-0.12449848651885986
127.99882700,127998827,-0.12928688526153564
127.99935100,127999351,-0.12928688526153564
128.00000100,128000001,-0.12928688526153564
128.00053800,128000538,-0.12449848651885986
128.00106900,128001069,-0.12449848651885986
128.00159200,128001592,-0.11971008777618408
128.00211800,128002118,-0.11971008777618408
128.00263800,128002638,-0.12449848651885986
128.00316400,128003164,-0.12449848651885986
128.00369300,128003693,-0.12449848651885986
128.00423000,128004230,-0.12449848651885986
128.00474100,128004741,-0.11971008777618408
128.00528900,128005289,-0.1149216815829277
128.00531000,128005310,-0.11013327538967133
128.00578500,128005785,-0.10534487664699554
128.00631700,128006317,-0.10534487664699554
128.00684400,128006844,-0.1149216815829277
128.00753200,128007532,-0.12449848651885986
128.00805900,128008059,-0.12449848651885986
128.00858500,128008585,-0.12928688526153564
128.00911600,128009116,-0.13407529890537262
128.00963400,128009634,-0.12928688526153564
128.01016200,128010162,-0.12449848651885986
128.01068300,128010683,-0.11971008777618408
128.01121400,128011214,-0.11971008777618408
128.01173800,128011738,-0.11971008777618408
128.01226000,128012260,-0.12449848651885986
128.01278400,128012784,-0.11971008777618408
128.01330700,128013307,-0.1149216815829277
128.01383800,128013838,-0.11013327538967133
128.01457200,128014572,-0.11013327538967133
128.01459300,128014593,-0.1149216815829277
128.01506600,128015066,-0.11971008777618408
128.01559200,128015592,-0.12449848651885986
128.01612500,128016125,-0.12449848651885986
128.01664800,128016648,-0.12449848651885986
128.01717200,128017172,-0.1149216815829277
128.01769400,128017694,-0.1149216815829277
128.01821800,128018218,-0.1149216815829277
128.01876700,128018767,-0.11971008777618408
128.01929300,128019293,-0.11971008777618408
128.01981600,128019816,-0.11971008777618408
128.02033600,128020336,-0.11971008777618408
128.02108000,128021080,-0.11971008777618408
128.02110600,128021106,-0.11971008777618408
128.02157700,128021577,-0.1149216815829277
128.02209800,128022098,-0.1149216815829277
128.02262600,128022626,-0.1149216815829277
128.02315100,128023151,-0.1149216815829277
128.02369500,128023695,-0.11013327538967133
128.02420600,128024206,-0.10534487664699554
128.02472800,128024728,-0.10534487664699554
128.02525100,128025251,-0.10534487664699554
128.02577500,128025775,-0.10534487664699554
128.02630700,128026307,-0.10534487664699554
128.02683400,128026834,-0.10055647045373917
128.02755600,128027556,-0.10055647045373917
128.02757800,128027578,-0.10055647045373917
128.02805300,128028053,-0.09576806426048279
128.02858400,128028584,-0.10534487664699554
128.02910900,128029109,-0.11013327538967133
128.02962900,128029629,-0.10534487664699554
128.03015300,128030153,-0.10534487664699554
128.03067600,128030676,-0.11013327538967133
128.03121000,128031210,-0.11971008777618408
128.03173300,128031733,-0.11971008777618408
128.03225600,128032256,-0.11971008777618408
128.03278100,128032781,-0.1149216815829277
128.03330500,128033305,-0.11013327538967133
128.03384600,128033846,-0.1149216815829277
128.03450600,128034506,-0.1149216815829277
128.03502900,128035029,-0.11971008777618408
128.03555100,128035551,-0.11971008777618408
128.03608600,128036086,-0.12449848651885986
128.03663600,128036636,-0.11971008777618408
128.03666100,128036661,-0.1149216815829277
128.03713500,128037135,-0.1149216815829277
128.03765600,128037656,-0.1149216815829277
128.03818200,128038182,-0.1149216815829277
128.03871700,128038717,-0.1149216815829277
128.03924000,128039240,-0.1149216815829277
128.03976100,128039761,-0.11013327538967133
128.04029300,128040293,-0.11013327538967133
128.04081700,128040817,-0.10534487664699554
128.04134700,128041347,-0.10055647045373917
128.04204400,128042044,-0.10534487664699554
128.04256900,128042569,-0.1149216815829277
128.04309500,128043095,-0.11971008777618408
128.04362500,128043625,-0.11971008777618408
128.04415000,128044150,-0.11971008777618408
128.04467300,128044673,-0.11971008777618408
128.04519600,128045196,-0.1149216815829277
128.04574600,128045746,-0.11013327538967133
128.04576600,128045766,-0.1149216815829277
128.04626600,128046266,-0.1149216815829277
128.04679100,128046791,-0.11971008777618408
128.04731300,128047313,-0.12449848651885986
128.04783800,128047838,-0.12449848651885986
128.04854700,128048547,-0.11971008777618408
128.04906700,128049067,-0.1149216815829277
128.04959400,128049594,-0.1149216815829277
128.05011500,128050115,-0.1149216815829277
128.05063800,128050638,-0.1149216815829277
128.05117300,128051173,-0.11971008777618408
128.05169300,128051693,-0.11971008777618408
128.05221300,128052213,-0.1149216815829277
128.05273700,128052737,-0.1149216815829277
128.05326600,128053266,-0.1149216815829277
128.05383300,128053833,-0.11971008777618408
128.05385600,128053856,-0.12449848651885986
128.05432900,128054329,-0.12449848651885986
128.05492400,128054924,-0.12449848651885986
128.05553700,128055537,-0.12449848651885986
128.05606400,128056064,-0.11971008777618408
128.05658800,128056588,-0.11971008777618408
128.05711000,128057110,-0.11971008777618408
128.05763300,128057633,-0.11971008777618408
128.05815600,128058156,-0.12449848651885986
128.05869900,128058699,-0.11971008777618408
128.05921400,128059214,-0.1149216815829277
128.05973200,128059732,-0.1149216815829277
128.06026800,128060268,-0.1149216815829277
128.06078800,128060788,-0.12449848651885986
128.06131900,128061319,-0.12449848651885986
128.06184300,128061843,-0.1149216815829277
128.06256700,128062567,-0.11013327538967133
128.06259300,128062593,-0.11013327538967133
128.06306500,128063065,-0.1149216815829277
128.06359600,128063596,-0.1149216815829277
128.06412300,128064123,-0.1149216815829277
128.06913000,128069130,-0.11971008777618408
128.06915100,128069151,-0.12928688526153564
128.06917100,128069171,-0.13407529890537262
128.06919300,128069193,-0.13407529890537262
128.06921200,128069212,-0.12928688526153564
128.07125700,128071257,-0.12449848651885986
128.07128000,128071280,-0.11971008777618408
128.07130200,128071302,-0.1149216815829277
128.07138600,128071386,-0.1149216815829277
128.07140800,128071408,-0.1149216815829277
128.07142800,128071428,-0.1149216815829277
128.07144800,128071448,-0.11013327538967133
128.07146800,128071468,-0.10534487664699554
128.07153200,128071532,-0.10055647045373917
128.07203400,128072034,-0.10055647045373917
128.07205500,128072055,-0.10534487664699554
128.07260400,128072604,-0.10534487664699554
128.07313000,128073130,-0.11013327538967133
128.07366300,128073663,-0.1149216815829277
128.07418800,128074188,-0.11971008777618408
128.07470900,128074709,-0.12449848651885986
128.07523400,128075234,-0.11971008777618408
128.07575800,128075758,-0.11971008777618408
128.07629600,128076296,-0.12449848651885986
128.07681900,128076819,-0.12928688526153564
128.07734000,128077340,-0.13407529890537262
128.07800500,128078005,-0.12928688526153564
128.07854600,128078546,-0.11971008777618408
128.07907000,128079070,-0.1149216815829277
128.07961900,128079619,-0.1149216815829277
128.07964000,128079640,-0.11971008777618408
128.08011600,128080116,-0.12449848651885986
128.08063800,128080638,-0.12449848651885986
128.08117000,128081170,-0.11971008777618408
128.08169700,128081697,-0.11971008777618408
128.08221900,128082219,-0.11971008777618408
128.08274700,128082747,-0.11971008777618408
128.08327400,128083274,-0.1149216815829277
128.08380100,128083801,-0.11013327538967133
128.08433200,128084332,-0.11013327538967133
128.08487300,128084873,-0.11013327538967133
128.08553100,128085531,-0.11013327538967133
128.08606400,128086064,-0.1149216815829277
128.08658900,128086589,-0.11971008777618408
128.08711000,128087110,-0.12928688526153564
128.08763200,128087632,-0.13407529890537262
128.08815600,128088156,-0.12928688526153564
128.08870000,128088700,-0.12449848651885986
128.08923900,128089239,-0.11971008777618408
128.08925900,128089259,-0.10534487664699554
128.08973600,128089736,-0.10534487664699554
128.09027100,128090271,-0.11013327538967133
128.09079100,128090791,-0.1149216815829277
128.09132300,128091323,-0.11013327538967133
128.09184800,128091848,-0.11013327538967133
128.09250400,128092504,-0.11013327538967133
128.09303000,128093030,-0.10534487664699554
128.09356000,128093560,-0.10534487664699554
128.09411900,128094119,-0.10534487664699554
128.09461100,128094611,-0.1149216815829277
128.09514000,128095140,-0.11971008777618408
128.09566300,128095663,-0.12449848651885986
128.09620300,128096203,-0.11971008777618408
128.09671600,128096716,-0.11013327538967133
128.09723900,128097239,-0.11013327538967133
128.09776400,128097764,-0.1149216815829277
128.09828900,128098289,-0.11013327538967133
128.09884400,128098844,-0.10534487664699554
128.09886600,128098866,-0.10055647045373917
128.09934800,128099348,-0.10534487664699554
128.09997700,128099977,-0.10055647045373917
128.10055100,128100551,-0.10055647045373917
128.10107900,128101079,-0.10055647045373917
128.10161100,128101611,-0.10055647045373917
128.10213200,128102132,-0.10055647045373917
128.10266500,128102665,-0.09576806426048279
128.10318600,128103186,-0.09576806426048279
128.10372600,128103726,-0.10055647045373917
128.10425200,128104252,-0.11013327538967133
128.10477700,128104777,-0.11971008777618408
128.10529700,128105297,-0.12449848651885986
128.10582100,128105821,-0.11971008777618408
128.10634900,128106349,-0.11013327538967133
128.10703600,128107036,-0.10055647045373917
128.10705700,128107057,-0.10055647045373917
128.10754100,128107541,-0.10055647045373917
128.10806000,128108060,-0.10534487664699554
128.10859100,128108591,-0.11013327538967133
128.10911600,128109116,-0.11971008777618408
